,Image_File,Label
2902,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_337.jpg,8
2903,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_2.jpg,8
2904,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_361.jpg,8
2905,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_8.jpg,8
2906,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_240.jpg,8
2907,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_140.jpg,8
2908,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_339.jpg,8
2909,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_23.jpg,8
2910,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_292.jpg,8
2911,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_309.jpg,8
2912,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_389.jpg,8
2913,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_48.jpg,8
2914,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_125.png,8
2915,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_22.jpg,8
2916,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_322.jpg,8
2917,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_286.jpg,8
2918,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_270.jpg,8
2919,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_307.asp,8
2920,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_148.jpg,8
2921,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_359.jpg,8
2922,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_236.jpeg,8
2923,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_183.png,8
2924,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_24.jpg,8
2925,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_82.jpg,8
2926,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_342.jpg,8
2927,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_115.jpeg,8
2928,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_174.jpg,8
2929,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_14.jpg,8
2930,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_346.jpg,8
2931,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_45.jpg,8
2932,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_95.png,8
2933,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_63.jpg,8
2934,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_136.jpg,8
2935,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_137.jpg,8
2936,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_284.jpg,8
2937,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_179.jpg,8
2938,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_256.jpg,8
2939,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_304.jpg,8
2940,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_214.jpg,8
2941,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_141.png,8
2942,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_237.jpg,8
2943,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_248.jpg,8
2944,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_375.jpg,8
2945,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_264.jpg,8
2946,/home/nan/sneaker_ai/screened_data/air_jordan_9/air_jordan_9_138.png,8
2947,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_44.jpg,9
2948,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_125.jpg,9
2949,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_54.jpg,9
2950,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_66.jpg,9
2951,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_166.jpg,9
2952,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_287.jpg,9
2953,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_60.jpg,9
2954,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_61.jpg,9
2955,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_300.jpg,9
2956,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_99.jpg,9
2957,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_30.jpg,9
2958,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_291.jpg,9
2959,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_27.jpg,9
2960,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_177.jpg,9
2961,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_229.jpg,9
2962,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_35.jpg,9
2963,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_171.jpg,9
2964,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_33.jpg,9
2965,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_247.jpg,9
2966,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_133.jpg,9
2967,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_22.jpg,9
2968,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_47.jpg,9
2969,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_75.jpg,9
2970,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_127.jpg,9
2971,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_90.jpg,9
2972,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_198.jpg,9
2973,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_136.jpg,9
2974,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_80.jpg,9
2975,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_92.jpg,9
2976,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_83.jpg,9
2977,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_119.jpg,9
2978,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_188.png,9
2979,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_299.jpg,9
2980,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_202.jpg,9
2981,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_167.jpg,9
2982,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_49.jpg,9
2983,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_272.jpg,9
2984,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_255.jpg,9
2985,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_40.png,9
2986,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_165.jpg,9
2987,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_195.jpg,9
2988,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_252.jpg,9
2989,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_214.jpg,9
2990,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_158.jpg,9
2991,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_5.jpg,9
2992,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_170.jpg,9
2993,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_78.jpg,9
2994,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_118.jpg,9
2995,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_204.jpg,9
2996,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_256.jpg,9
2997,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_222.jpg,9
2998,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_1.jpg,9
2999,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_210.jpg,9
3000,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_86.jpg,9
3001,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_41.jpg,9
3002,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_281.jpg,9
3003,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_267.jpg,9
3004,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_273.jpg,9
3005,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_243.jpg,9
3006,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_288.jpg,9
3007,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_26.jpg,9
3008,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_320.jpg,9
3009,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_241.jpg,9
3010,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_145.jpg,9
3011,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_39.jpg,9
3012,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_71.jpg,9
3013,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_304.jpg,9
3014,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_262.jpg,9
3015,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_23.jpg,9
3016,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_292.jpeg,9
3017,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_77.aspx,9
3018,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_48.jpg,9
3019,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_185.jpg,9
3020,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_254.png,9
3021,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_260.jpg,9
3022,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_283.jpg,9
3023,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_138.jpg,9
3024,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_96.jpg,9
3025,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_224.jpg,9
3026,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_53.png,9
3027,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_103.png,9
3028,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_9.jpg,9
3029,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_266.jpg,9
3030,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_249.jpg,9
3031,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_109.jpg,9
3032,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_268.jpg,9
3033,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_313.jpg,9
3034,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_211.jpg,9
3035,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_93.jpg,9
3036,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_106.jpg,9
3037,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_120.jpg,9
3038,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_208.jpg,9
3039,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_189.jpg,9
3040,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_101.jpg,9
3041,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_169.jpg,9
3042,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_154.jpg,9
3043,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_161.jpg,9
3044,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_114.jpg,9
3045,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_147.jpg,9
3046,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_232.jpg,9
3047,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_3.png,9
3048,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_15.jpg,9
3049,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_21.jpg,9
3050,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_73.jpg,9
3051,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_276.jpg,9
3052,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_43.jpg,9
3053,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_315.jpg,9
3054,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_14.jpg,9
3055,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_36.jpg,9
3056,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_314.jpg,9
3057,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_10.jpg,9
3058,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_301.jpg,9
3059,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_199.png,9
3060,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_162.jpg,9
3061,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_318.jpg,9
3062,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_242.jpg,9
3063,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_2.jpg,9
3064,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_261.jpg,9
3065,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_81.jpg,9
3066,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_308.jpg,9
3067,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_271.jpg,9
3068,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_293.jpg,9
3069,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_209.jpg,9
3070,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_155.jpg,9
3071,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_237.jpg,9
3072,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_193.jpeg,9
3073,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_156.jpg,9
3074,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_251.jpg,9
3075,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_180.jpg,9
3076,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_12.jpeg,9
3077,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_108.jpg,9
3078,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_270.jpg,9
3079,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_163.jpg,9
3080,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_141.jpg,9
3081,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_76.jpg,9
3082,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_184.jpg,9
3083,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_117.jpg,9
3084,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_258.png,9
3085,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_79.jpg,9
3086,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_16.jpg,9
3087,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_115.jpg,9
3088,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_34.jpg,9
3089,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_235.jpg,9
3090,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_51.jpg,9
3091,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_150.jpg,9
3092,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_280.jpg,9
3093,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_275.jpg,9
3094,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_63.jpg,9
3095,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_84.jpg,9
3096,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_172.jpg,9
3097,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_192.jpg,9
3098,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_17.jpg,9
3099,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_206.jpg,9
3100,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_201.jpg,9
3101,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_97.jpg,9
3102,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_289.jpg,9
3103,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_182.jpg,9
3104,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_203.jpg,9
3105,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_311.jpg,9
3106,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_140.jpg,9
3107,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_159.jpg,9
3108,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_89.jpg,9
3109,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_295.jpg,9
3110,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_277.png,9
3111,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_122.jpg,9
3112,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_226.jpg,9
3113,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_309.jpg,9
3114,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_284.jpg,9
3115,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_248.jpg,9
3116,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_257.jpeg,9
3117,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_126.jpg,9
3118,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_245.jpg,9
3119,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_178.jpg,9
3120,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_124.jpg,9
3121,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_129.jpg,9
3122,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_62.jpg,9
3123,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_236.jpg,9
3124,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_8.jpg,9
3125,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_142.png,9
3126,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_20.jpg,9
3127,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_316.jpg,9
3128,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_137.jpg,9
3129,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_116.jpg,9
3130,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_135.jpg,9
3131,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_152.jpg,9
3132,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_28.jpg,9
3133,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_181.jpg,9
3134,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_45.png,9
3135,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_263.jpg,9
3136,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_31.jpg,9
3137,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_128.jpg,9
3138,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_227.jpeg,9
3139,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_296.jpg,9
3140,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_191.jpg,9
3141,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_285.jpg,9
3142,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_74.jpg,9
3143,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_200.jpg,9
3144,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_253.png,9
3145,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_306.jpg,9
3146,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_174.jpg,9
3147,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_294.png,9
3148,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_290.jpg,9
3149,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_269.jpg,9
3150,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_279.jpg,9
3151,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_164.jpg,9
3152,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_139.jpg,9
3153,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_176.jpg,9
3154,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_82.aspx,9
3155,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_4.jpg,9
3156,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_157.jpg,9
3157,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_24.jpg,9
3158,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_107.jpg,9
3159,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_194.jpg,9
3160,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_13.jpg,9
3161,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_187.jpg,9
3162,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_50.jpg,9
3163,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_111.jpg,9
3164,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_215.png,9
3165,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_216.jpg,9
3166,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_98.jpg,9
3167,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_131.jpg,9
3168,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_197.jpg,9
3169,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_307.jpg,9
3170,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_305.jpg,9
3171,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_69.png,9
3172,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_87.jpg,9
3173,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_59.jpg,9
3174,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_160.jpg,9
3175,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_234.jpg,9
3176,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_148.jpg,9
3177,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_6.jpg,9
3178,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_46.jpg,9
3179,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_217.jpg,9
3180,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_64.jpg,9
3181,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_149.jpg,9
3182,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_179.jpg,9
3183,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_175.jpg,9
3184,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_130.jpg,9
3185,/home/nan/sneaker_ai/screened_data/air_jordan_10/air_jordan_10_173.jpg,9
